file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2020-04-27,21.812101,106.74796,10.437439,0.45126766,414.39603,0.6241774,0.0,2020-04-27 05:19:41.902997248,VNM,Vietnam,False
2020-04-27,21.85594,106.77207,10.484197,0.4863973,415.36597,0.36932716,0.0,2020-04-27 05:19:41.651017216,VNM,Vietnam,False
2020-04-27,21.883886,106.81007,10.528847,1.1576716,416.73068,0.5450805,0.0,2020-04-27 05:19:41.732006400,VNM,Vietnam,True
2020-04-27,22.081303,106.57435,10.518447,0.48479834,417.93365,0.50328964,0.0,2020-04-27 05:19:36.984013568,VNM,Vietnam,False
2020-04-27,22.090614,106.58705,10.533258,0.6950894,417.16748,0.6105963,0.0,2020-04-27 05:19:37.011010048,VNM,Vietnam,False
2020-04-27,22.099945,106.59972,10.548061,0.9220987,417.6455,0.52648705,0.0,2020-04-27 05:19:37.038006528,VNM,Vietnam,False
2020-04-27,22.109299,106.61236,10.562871,1.156018,417.87064,0.573831,0.0,2020-04-27 05:19:37.065003008,VNM,Vietnam,False
2020-04-27,22.118692,106.62501,10.577712,1.393398,416.3062,0.5860771,0.0,2020-04-27 05:19:37.091999232,VNM,Vietnam,True
2020-04-27,22.07452,106.60118,10.530526,0.6952024,417.20325,0.7500298,0.0,2020-04-27 05:19:37.345025536,VNM,Vietnam,False
2020-04-27,22.083857,106.61387,10.545351,0.92222774,417.59515,0.52561617,0.0,2020-04-27 05:19:37.372022016,VNM,Vietnam,True
2020-04-27,22.093206,106.6265,10.560161,1.1561404,415.9732,0.59934837,0.0,2020-04-27 05:19:37.399018240,VNM,Vietnam,False
2020-04-27,22.102598,106.63915,10.575007,1.3935187,415.1561,0.73729277,0.0,2020-04-27 05:19:37.426014976,VNM,Vietnam,False
2020-04-27,21.893255,106.82269,10.543747,1.3950275,415.33963,0.68991053,0.0,2020-04-27 05:19:41.759002624,VNM,Vietnam,True
2020-04-27,22.058434,106.61534,10.527859,0.69533974,416.2333,0.5614299,0.0,2020-04-27 05:19:37.677995008,VNM,Vietnam,False
2020-04-27,22.077112,106.64064,10.55749,1.1562588,415.7289,0.6938923,0.0,2020-04-27 05:19:37.731987968,VNM,Vietnam,True
2020-04-27,21.853529,106.73252,10.456618,0.3095037,414.78235,0.6083479,0.0,2020-04-27 05:19:41.264014592,VNM,Vietnam,True
2020-04-27,21.862776,106.745255,10.471489,0.32665372,416.2876,0.4639163,0.0,2020-04-27 05:19:41.291010816,VNM,Vietnam,True
2020-04-27,21.890657,106.783325,10.516116,0.92363745,416.56122,0.50624204,0.0,2020-04-27 05:19:41.372000256,VNM,Vietnam,True
2020-04-27,21.899994,106.79596,10.530989,1.1575439,416.10107,0.5462054,0.0,2020-04-27 05:19:41.398996736,VNM,Vietnam,False
2020-04-27,21.837425,106.74662,10.454444,0.3095212,416.6053,0.47843957,0.0,2020-04-27 05:19:41.597024256,VNM,Vietnam,False
2020-04-27,21.772993,106.802986,10.446181,0.30949998,415.4685,0.558382,0.0,2020-04-27 05:19:42.929988096,VNM,Vietnam,False
2020-04-27,21.86523,106.78476,10.499076,0.696739,417.48703,0.48438102,0.0,2020-04-27 05:19:41.678013440,VNM,Vietnam,True
2020-04-27,21.874546,106.797424,10.513959,0.92375606,416.4598,0.4616603,0.0,2020-04-27 05:19:41.705009920,VNM,Vietnam,True
2020-04-27,22.06776,106.628,10.542669,0.9223417,416.46283,0.5316359,0.0,2020-04-27 05:19:37.704991232,VNM,Vietnam,False
2020-04-27,21.782234,106.81572,10.461076,0.32705724,415.93182,0.54715985,0.0,2020-04-27 05:19:42.957024768,VNM,Vietnam,True
2020-04-27,21.750006,106.84389,10.457215,0.32725337,414.77042,0.5011046,0.0,2020-04-27 05:19:43.624009728,VNM,Vietnam,True
2020-04-27,21.800785,106.84112,10.490872,0.6971899,414.8159,0.4871649,0.0,2020-04-27 05:19:43.011017728,VNM,Vietnam,True
2020-04-27,21.713373,106.938225,10.494803,0.924908,414.74686,0.455114,0.0,2020-04-27 05:19:45.038003456,VNM,Vietnam,False
2020-04-27,21.722702,106.95087,10.509738,1.1588229,414.82816,0.618513,0.0,2020-04-27 05:19:45.064999936,VNM,Vietnam,True
2020-04-27,21.732054,106.96348,10.524671,1.3961606,415.36334,0.5097261,0.0,2020-04-27 05:19:45.091996160,VNM,Vietnam,True
2020-04-27,21.687944,106.93962,10.478191,0.6980039,414.56348,0.41692263,0.0,2020-04-27 05:19:45.345022464,VNM,Vietnam,True
2020-04-27,21.697248,106.952286,10.493129,0.92502964,415.1122,0.44598514,0.0,2020-04-27 05:19:45.372018688,VNM,Vietnam,True
2020-04-27,21.706575,106.96493,10.508066,1.1589408,415.42447,0.48726287,0.0,2020-04-27 05:19:45.399015168,VNM,Vietnam,True
2020-04-27,21.715921,106.97753,10.522997,1.3962718,414.96378,0.47823822,0.0,2020-04-27 05:19:45.426011648,VNM,Vietnam,True
2020-04-27,21.634846,106.90281,10.416825,0.45063823,414.79575,0.47647944,0.0,2020-04-27 05:19:45.570006016,VNM,Vietnam,False
2020-04-27,21.66254,106.940994,10.46162,0.487727,414.3524,0.44253507,0.0,2020-04-27 05:19:45.650995200,VNM,Vietnam,False
2020-04-27,21.676304,106.887436,10.4351015,0.30951118,413.56393,0.56055,0.0,2020-04-27 05:19:44.930017536,VNM,Vietnam,False
2020-04-27,21.671818,106.95368,10.476554,0.6981249,414.45078,0.45070678,0.0,2020-04-27 05:19:45.677991936,VNM,Vietnam,False
2020-04-27,21.690443,106.97898,10.5064335,1.1590552,415.13577,0.44767317,0.0,2020-04-27 05:19:45.732024832,VNM,Vietnam,False
2020-04-27,21.699795,106.9916,10.52138,1.396397,414.6402,0.45497936,0.0,2020-04-27 05:19:45.759021312,VNM,Vietnam,True
2020-04-27,21.618729,106.91687,10.41522,0.45058018,414.6187,0.48698992,0.0,2020-04-27 05:19:45.903015680,VNM,Vietnam,False
2020-04-27,21.646414,106.95505,10.460021,0.48783544,414.4175,0.50409764,0.0,2020-04-27 05:19:45.984004864,VNM,Vietnam,False
2020-04-27,21.65569,106.96773,10.474959,0.6982366,414.43076,0.50337654,0.0,2020-04-27 05:19:46.011001600,VNM,Vietnam,False
2020-04-27,21.66499,106.98039,10.4899025,0.9252598,414.74893,0.46244657,0.0,2020-04-27 05:19:46.037998080,VNM,Vietnam,False
2020-04-27,21.602604,106.93092,10.413652,0.45051378,414.2308,0.5011009,0.0,2020-04-27 05:19:46.236990976,VNM,Vietnam,False
2020-04-27,21.630287,106.9691,10.4584675,0.48793533,414.02066,0.40645063,0.0,2020-04-27 05:19:46.318020608,VNM,Vietnam,False
2020-04-27,21.63956,106.98178,10.473408,0.69834316,414.58224,0.42893377,0.0,2020-04-27 05:19:46.345016832,VNM,Vietnam,False
2020-04-27,21.68112,106.96634,10.491494,0.9251485,413.93597,0.5075708,0.0,2020-04-27 05:19:45.705028608,VNM,Vietnam,False
2020-04-27,21.6671,106.87469,10.420188,0.45071656,414.59207,0.52952117,0.0,2020-04-27 05:19:44.903021056,VNM,Vietnam,False
2020-04-27,21.748182,106.94942,10.526386,1.3960485,415.51138,0.5416324,0.0,2020-04-27 05:19:44.758986496,VNM,Vietnam,True
2020-04-27,21.738827,106.9368,10.511453,1.1587045,413.93515,0.6486882,0.0,2020-04-27 05:19:44.731990016,VNM,Vietnam,True
2020-04-27,21.810097,106.85378,10.5057745,0.92421085,416.58972,0.48494905,0.0,2020-04-27 05:19:43.038014208,VNM,Vietnam,True
2020-04-27,21.731556,106.8184,10.427413,0.45097616,414.42615,0.48723608,0.0,2020-04-27 05:19:43.570016768,VNM,Vietnam,False
2020-04-27,21.740767,106.831154,10.442311,0.30953765,414.3505,0.53229254,0.0,2020-04-27 05:19:43.597013504,VNM,Vietnam,False
2020-04-27,22.134777,106.61085,10.580448,1.3932666,416.6012,0.574785,0.0,2020-04-27 05:19:36.758989824,VNM,Vietnam,True
2020-04-27,21.759264,106.85658,10.472113,0.48704875,415.59402,0.47643718,0.0,2020-04-27 05:19:43.651006208,VNM,Vietnam,False
2020-04-27,21.76855,106.86928,10.487028,0.69743025,415.25485,0.45602715,0.0,2020-04-27 05:19:43.678002688,VNM,Vietnam,True
2020-04-27,21.77786,106.88194,10.501944,0.9244527,415.34183,0.4712044,0.0,2020-04-27 05:19:43.704998912,VNM,Vietnam,True
2020-04-27,21.787191,106.894585,10.516858,1.1583639,414.99002,0.5456824,0.0,2020-04-27 05:19:43.731995648,VNM,Vietnam,True
2020-04-27,21.796535,106.90718,10.531751,1.3956798,415.11557,0.57056206,0.0,2020-04-27 05:19:43.758991872,VNM,Vietnam,False
2020-04-27,21.743149,106.87067,10.470261,0.48716983,414.39548,0.48487273,0.0,2020-04-27 05:19:43.984015872,VNM,Vietnam,False
2020-04-27,21.75243,106.883354,10.485171,0.69754237,414.80432,0.47137266,0.0,2020-04-27 05:19:44.011012352,VNM,Vietnam,False
2020-04-27,21.76174,106.89602,10.500091,0.9245652,415.10318,0.46384963,0.0,2020-04-27 05:19:44.038008576,VNM,Vietnam,False
2020-04-27,21.771072,106.90866,10.515016,1.1584817,414.19598,0.5394329,0.0,2020-04-27 05:19:44.065005312,VNM,Vietnam,True
2020-04-27,21.780428,106.92128,10.529938,1.3958222,416.2763,0.54305464,0.0,2020-04-27 05:19:44.092001792,VNM,Vietnam,True
2020-04-27,21.699326,106.84655,10.423708,0.4508576,414.04498,0.49282596,0.0,2020-04-27 05:19:44.237001984,VNM,Vietnam,False
2020-04-27,21.72703,106.884735,10.468442,0.48726764,414.12552,0.45157045,0.0,2020-04-27 05:19:44.317991168,VNM,Vietnam,False
2020-04-27,21.736311,106.89742,10.483358,0.6976501,414.48694,0.43861,0.0,2020-04-27 05:19:44.345027840,VNM,Vietnam,False
2020-04-27,21.745615,106.91008,10.498279,0.9246707,415.1115,0.47336516,0.0,2020-04-27 05:19:44.372024320,VNM,Vietnam,False
2020-04-27,21.683214,106.86062,10.4219265,0.45078367,414.58667,0.49487016,0.0,2020-04-27 05:19:44.570011648,VNM,Vietnam,False
2020-04-27,21.72019,106.91149,10.481593,0.6977625,414.09314,0.45978338,0.0,2020-04-27 05:19:44.677997056,VNM,Vietnam,False
2020-04-27,21.729498,106.924164,10.496525,0.9247932,414.4214,0.4236398,0.0,2020-04-27 05:19:44.704993792,VNM,Vietnam,False
2020-04-27,21.791498,106.82843,10.475972,0.48682025,416.24225,0.47671056,0.0,2020-04-27 05:19:42.984021248,VNM,Vietnam,False
2020-04-27,22.125399,106.59823,10.565642,1.1559175,416.74368,0.56611896,0.0,2020-04-27 05:19:36.731993088,VNM,Vietnam,True
2020-04-27,22.180376,106.52895,10.562297,0.9215233,417.77847,0.64941925,0.0,2020-04-27 05:19:35.371992576,VNM,Vietnam,True
2020-04-27,22.150862,106.596695,10.583234,1.3931473,416.05594,0.62783283,0.0,2020-04-27 05:19:36.426020096,VNM,Vietnam,False
2020-04-27,22.319906,106.32206,10.538527,0.309483,416.4315,0.6161134,0.0,2020-04-27 05:19:31.596997888,VNM,Vietnam,False
2020-04-27,22.32919,106.33481,10.553221,0.32421327,417.36502,0.5781689,0.0,2020-04-27 05:19:31.623994368,VNM,Vietnam,False
2020-04-27,22.338493,106.347534,10.567919,0.48300624,417.5735,0.55539256,0.0,2020-04-27 05:19:31.650990848,VNM,Vietnam,False
2020-04-27,22.347822,106.36024,10.582626,0.6932066,416.57584,0.52446836,0.0,2020-04-27 05:19:31.677987328,VNM,Vietnam,False
2020-04-27,22.357174,106.37292,10.597338,0.9202131,416.6632,0.5122534,0.0,2020-04-27 05:19:31.705024000,VNM,Vietnam,False
2020-04-27,22.366562,106.3856,10.612076,1.1541659,416.44406,0.62465006,0.0,2020-04-27 05:19:31.732020480,VNM,Vietnam,True
2020-04-27,22.375952,106.39821,10.6267805,1.3915104,417.5594,0.62828875,0.0,2020-04-27 05:19:31.759016704,VNM,Vietnam,False
2020-04-27,22.294586,106.323494,10.520404,0.4530502,416.48227,0.60479957,0.0,2020-04-27 05:19:31.903011328,VNM,Vietnam,False
2020-04-27,22.303843,106.336266,10.535098,0.30949178,416.95032,0.62820274,0.0,2020-04-27 05:19:31.930007808,VNM,Vietnam,False
2020-04-27,22.31064,106.30929,10.52383,0.45311216,416.86987,0.5896711,0.0,2020-04-27 05:19:31.570001664,VNM,Vietnam,False
2020-04-27,22.313126,106.349014,10.549802,0.32429948,416.63602,0.6024622,0.0,2020-04-27 05:19:31.957004032,VNM,Vietnam,False
2020-04-27,22.331755,106.37443,10.579211,0.6933129,415.8635,0.5187358,0.0,2020-04-27 05:19:32.010996736,VNM,Vietnam,False
2020-04-27,22.34111,106.38712,10.593943,0.9203341,416.6589,0.52972406,0.0,2020-04-27 05:19:32.037993472,VNM,Vietnam,False
2020-04-27,22.350494,106.399796,10.608682,1.1542797,416.0202,0.57826865,0.0,2020-04-27 05:19:32.064989696,VNM,Vietnam,False
2020-04-27,22.359879,106.4124,10.6233835,1.3916153,417.761,0.5811445,0.0,2020-04-27 05:19:32.091986176,VNM,Vietnam,True
2020-04-27,22.278524,106.33769,10.517012,0.45298058,417.37625,0.6025812,0.0,2020-04-27 05:19:32.236986368,VNM,Vietnam,False
2020-04-27,22.287783,106.350464,10.531716,0.30947345,416.7921,0.583144,0.0,2020-04-27 05:19:32.264023040,VNM,Vietnam,False
2020-04-27,22.297066,106.363205,10.546423,0.32436407,417.07324,0.601417,0.0,2020-04-27 05:19:32.291019520,VNM,Vietnam,False
2020-04-27,22.306366,106.37593,10.561134,0.4832207,416.7465,0.55244905,0.0,2020-04-27 05:19:32.318016000,VNM,Vietnam,False
2020-04-27,22.315691,106.38863,10.575853,0.69343144,416.37592,0.51909214,0.0,2020-04-27 05:19:32.345012480,VNM,Vietnam,False
2020-04-27,22.32243,106.36174,10.564508,0.48312265,417.18475,0.50636715,0.0,2020-04-27 05:19:31.984000512,VNM,Vietnam,False
2020-04-27,22.39202,106.38401,10.630211,1.3913925,416.35437,0.54900473,0.0,2020-04-27 05:19:31.426007296,VNM,Vietnam,False
2020-04-27,22.382618,106.371376,10.615494,1.1540256,416.84277,0.5896064,0.0,2020-04-27 05:19:31.399010560,VNM,Vietnam,False
2020-04-27,22.37324,106.35871,10.60078,0.9200896,416.04904,0.50964355,0.0,2020-04-27 05:19:31.372014336,VNM,Vietnam,True
2020-04-27,22.559238,106.2149,10.656069,1.1527416,417.67496,0.5352535,0.0,2020-04-27 05:19:27.732001792,VNM,Vietnam,False
2020-04-27,22.552605,106.241776,10.666821,1.3902295,416.7499,0.6140937,0.0,2020-04-27 05:19:28.092007936,VNM,Vietnam,True
2020-04-27,22.358814,106.266655,10.53439,0.45327345,416.9867,0.55505687,0.0,2020-04-27 05:19:30.570006784,VNM,Vietnam,False
2020-04-27,22.368082,106.27943,10.549063,0.30945656,417.69424,0.6125046,0.0,2020-04-27 05:19:30.597003520,VNM,Vietnam,False
2020-04-27,22.377369,106.292175,10.563735,0.32393458,416.74466,0.5959656,0.0,2020-04-27 05:19:30.623999744,VNM,Vietnam,True
2020-04-27,22.386675,106.3049,10.578412,0.48265192,415.58188,0.5957181,0.0,2020-04-27 05:19:30.650996224,VNM,Vietnam,False
2020-04-27,22.414736,106.34293,10.622474,1.1537665,415.24713,0.5463624,0.0,2020-04-27 05:19:30.732025856,VNM,Vietnam,False
2020-04-27,22.424137,106.35557,10.637175,1.3911318,417.34198,0.5950752,0.0,2020-04-27 05:19:30.759022336,VNM,Vietnam,False
2020-04-27,22.342762,106.28087,10.530831,0.45320398,416.86945,0.58635366,0.0,2020-04-27 05:19:30.903016448,VNM,Vietnam,False
2020-04-27,22.35203,106.29364,10.54551,0.30944645,416.2205,0.6516012,0.0,2020-04-27 05:19:30.930013184,VNM,Vietnam,False
2020-04-27,22.361311,106.30639,10.560187,0.32401586,417.0278,0.62332404,0.0,2020-04-27 05:19:30.957009664,VNM,Vietnam,False
2020-04-27,22.370617,106.31912,10.574875,0.4827677,416.85242,0.5232141,0.0,2020-04-27 05:19:30.984005888,VNM,Vietnam,False
2020-04-27,22.379948,106.331825,10.589564,0.692958,416.2496,0.6667842,0.0,2020-04-27 05:19:31.011002368,VNM,Vietnam,False
2020-04-27,22.389294,106.34448,10.604246,0.91994816,416.47757,0.5504239,0.0,2020-04-27 05:19:31.037998592,VNM,Vietnam,False
2020-04-27,22.39869,106.35718,10.618983,1.1539174,416.58746,0.61881196,0.0,2020-04-27 05:19:31.064995328,VNM,Vietnam,True
2020-04-27,22.408085,106.3698,10.633682,1.3912731,416.87772,0.58424985,0.0,2020-04-27 05:19:31.091991552,VNM,Vietnam,False
2020-04-27,22.3267,106.29508,10.527308,0.45315924,416.7959,0.56686604,0.0,2020-04-27 05:19:31.236992000,VNM,Vietnam,True
2020-04-27,22.335964,106.30785,10.541995,0.30946878,417.19748,0.62255406,0.0,2020-04-27 05:19:31.263988224,VNM,Vietnam,True
2020-04-27,22.34525,106.3206,10.556684,0.32411742,417.22552,0.61747843,0.0,2020-04-27 05:19:31.291024896,VNM,Vietnam,False
2020-04-27,22.354555,106.33332,10.571373,0.48288283,417.19678,0.47207797,0.0,2020-04-27 05:19:31.318021376,VNM,Vietnam,False
2020-04-27,22.363882,106.34602,10.586065,0.6930721,416.5077,0.5559245,0.0,2020-04-27 05:19:31.345017856,VNM,Vietnam,False
2020-04-27,22.325047,106.40133,10.5905905,0.9204532,416.1671,0.53613347,0.0,2020-04-27 05:19:32.372008704,VNM,Vietnam,False
2020-04-27,22.11604,106.58558,10.550834,0.9219922,416.9691,0.60998774,0.0,2020-04-27 05:19:36.704996864,VNM,Vietnam,True
2020-04-27,22.334423,106.41399,10.605326,1.1543882,417.11957,0.63815725,0.0,2020-04-27 05:19:32.399005440,VNM,Vietnam,False
2020-04-27,22.262466,106.35189,10.513668,0.45290437,416.94427,0.59061027,0.0,2020-04-27 05:19:32.569996032,VNM,Vietnam,False
2020-04-27,22.226019,106.44688,10.544926,0.48379582,417.4831,0.5064108,0.0,2020-04-27 05:19:33.983989760,VNM,Vietnam,False
2020-04-27,22.235344,106.45959,10.559687,0.6940405,416.45233,0.52387583,0.0,2020-04-27 05:19:34.011026432,VNM,Vietnam,False
2020-04-27,22.244694,106.472275,10.574456,0.9210633,416.1827,0.52763176,0.0,2020-04-27 05:19:34.038022656,VNM,Vietnam,True
2020-04-27,22.254066,106.48493,10.589224,1.1549959,417.39,0.59854734,0.0,2020-04-27 05:19:34.065019136,VNM,Vietnam,True
2020-04-27,22.26345,106.49755,10.603976,1.3923415,416.686,0.6366147,0.0,2020-04-27 05:19:34.092015616,VNM,Vietnam,False
2020-04-27,22.209948,106.46105,10.541813,0.48390138,417.63004,0.5688739,0.0,2020-04-27 05:19:34.318004992,VNM,Vietnam,False
2020-04-27,22.219267,106.473755,10.556575,0.69414717,417.8637,0.4901355,0.0,2020-04-27 05:19:34.345001728,VNM,Vietnam,False
2020-04-27,22.23799,106.49911,10.58613,1.1551118,416.35687,0.5931444,0.0,2020-04-27 05:19:34.398994432,VNM,Vietnam,True
2020-04-27,22.247375,106.51173,10.600891,1.3924599,416.7596,0.5716376,0.0,2020-04-27 05:19:34.425990912,VNM,Vietnam,False
2020-04-27,22.216724,106.43415,10.53018,0.32479873,417.92477,0.62162733,0.0,2020-04-27 05:19:33.956993024,VNM,Vietnam,False
2020-04-27,22.203194,106.48794,10.553516,0.6942658,417.25482,0.51186985,0.0,2020-04-27 05:19:34.678011136,VNM,Vietnam,False
2020-04-27,22.221909,106.513275,10.583071,1.1552192,416.56097,0.6422507,0.0,2020-04-27 05:19:34.732004096,VNM,Vietnam,True
2020-04-27,22.187117,106.502106,10.550496,0.6943872,418.4217,0.53125983,0.0,2020-04-27 05:19:35.011020800,VNM,Vietnam,False
2020-04-27,22.19646,106.51479,10.565277,0.9214081,417.0474,0.52670497,0.0,2020-04-27 05:19:35.038017280,VNM,Vietnam,False
2020-04-27,22.20582,106.527435,10.580047,1.1553249,416.89734,0.7052017,0.0,2020-04-27 05:19:35.065013760,VNM,Vietnam,False
2020-04-27,22.171034,106.51627,10.547512,0.6945066,418.76474,0.507861,0.0,2020-04-27 05:19:35.344996096,VNM,Vietnam,False
2020-04-27,21.614159,106.983154,10.45696,0.48803976,413.90802,0.49708983,0.0,2020-04-27 05:19:46.650990080,VNM,Vietnam,False
2020-04-27,22.15495,106.530426,10.54457,0.6946252,418.38776,0.5001232,0.0,2020-04-27 05:19:35.678005760,VNM,Vietnam,False
2020-04-27,22.164295,106.54312,10.559373,0.9216538,417.30966,0.56714773,0.0,2020-04-27 05:19:35.705002240,VNM,Vietnam,False
2020-04-27,22.13212,106.57141,10.553623,0.9218649,416.78186,0.5624454,0.0,2020-04-27 05:19:36.372027392,VNM,Vietnam,False
2020-04-27,22.212536,106.50061,10.568283,0.921277,417.8743,0.5277976,0.0,2020-04-27 05:19:34.705007616,VNM,Vietnam,False
2020-04-27,22.27953,106.483376,10.607113,1.3922303,416.83362,0.563811,0.0,2020-04-27 05:19:33.759005952,VNM,Vietnam,False
2020-04-27,22.260769,106.45809,10.5776,0.92094505,416.12363,0.49773672,0.0,2020-04-27 05:19:33.705012992,VNM,Vietnam,True
2020-04-27,22.251417,106.445404,10.562837,0.69392294,416.9698,0.51448023,0.0,2020-04-27 05:19:33.678016768,VNM,Vietnam,False
2020-04-27,22.271719,106.36466,10.528376,0.3094571,417.2128,0.62670326,0.0,2020-04-27 05:19:32.596992512,VNM,Vietnam,False
2020-04-27,22.280998,106.37741,10.543093,0.324443,417.39337,0.5970409,0.0,2020-04-27 05:19:32.623988992,VNM,Vietnam,True
2020-04-27,22.2903,106.39013,10.557809,0.48332664,416.85046,0.7595468,0.0,2020-04-27 05:19:32.651025664,VNM,Vietnam,False
2020-04-27,22.299623,106.402824,10.572529,0.6935379,416.7932,0.50510055,0.0,2020-04-27 05:19:32.678022144,VNM,Vietnam,False
2020-04-27,22.30898,106.41552,10.587278,0.92057014,416.1971,0.5100476,0.0,2020-04-27 05:19:32.705018624,VNM,Vietnam,False
2020-04-27,22.318346,106.42816,10.602001,1.1544857,416.84314,0.5904316,0.0,2020-04-27 05:19:32.732014848,VNM,Vietnam,False
2020-04-27,22.255657,106.37885,10.525079,0.30944997,417.50967,0.599545,0.0,2020-04-27 05:19:32.930002176,VNM,Vietnam,True
2020-04-27,22.264936,106.39159,10.539797,0.32451126,417.4018,0.59818095,0.0,2020-04-27 05:19:32.956998656,VNM,Vietnam,False
2020-04-27,22.274233,106.40433,10.554527,0.48344338,416.3377,0.5007237,0.0,2020-04-27 05:19:32.983994880,VNM,Vietnam,False
2020-04-27,22.28356,106.41703,10.569263,0.6936725,416.77148,0.51975524,0.0,2020-04-27 05:19:33.010991616,VNM,Vietnam,False
2020-04-27,22.292912,106.42972,10.584008,0.92069185,416.1217,0.54477996,0.0,2020-04-27 05:19:33.037987840,VNM,Vietnam,True
2020-04-27,22.302286,106.442375,10.598759,1.15463,417.20032,0.62036276,0.0,2020-04-27 05:19:33.065024512,VNM,Vietnam,True
2020-04-27,22.311674,106.454994,10.613493,1.3919785,417.5701,0.62553144,0.0,2020-04-27 05:19:33.092020992,VNM,Vietnam,False
2020-04-27,22.24887,106.40577,10.536546,0.32460302,417.36166,0.6159231,0.0,2020-04-27 05:19:33.291014144,VNM,Vietnam,False
2020-04-27,22.258163,106.41851,10.551285,0.48356426,417.05484,0.5031537,0.0,2020-04-27 05:19:33.318010624,VNM,Vietnam,False
2020-04-27,22.267487,106.43121,10.566025,0.6937928,417.2573,0.52645737,0.0,2020-04-27 05:19:33.345006848,VNM,Vietnam,False
2020-04-27,22.27684,106.44391,10.580784,0.9208192,416.21292,0.507306,0.0,2020-04-27 05:19:33.372003584,VNM,Vietnam,True
2020-04-27,22.286213,106.456566,10.595536,1.154752,417.62848,0.6131328,0.0,2020-04-27 05:19:33.398999808,VNM,Vietnam,False
2020-04-27,22.2956,106.469185,10.610279,1.3921015,416.5673,0.60842204,0.0,2020-04-27 05:19:33.425996288,VNM,Vietnam,False
2020-04-27,22.232796,106.41997,10.533344,0.32471475,417.8242,0.6124307,0.0,2020-04-27 05:19:33.624023808,VNM,Vietnam,True
2020-04-27,22.242092,106.4327,10.548086,0.4836884,416.90015,0.5432566,0.0,2020-04-27 05:19:33.651020288,VNM,Vietnam,True
2020-04-27,22.343801,106.42658,10.620027,1.3917165,418.71634,0.6328533,0.0,2020-04-27 05:19:32.426001664,VNM,Vietnam,True
2020-04-27,21.62343,106.99583,10.471903,0.6984535,414.23465,0.41864145,0.0,2020-04-27 05:19:46.678026752,VNM,Vietnam,False
2020-04-27,21.710909,106.8988,10.466669,0.48736933,414.92435,0.44577065,0.0,2020-04-27 05:19:44.651000832,VNM,Vietnam,False
