file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2021-11-20,16.261568,107.98812,42.338604,33.47208,415.67236,0.52037925,0.0,2021-11-20 06:04:19.056007936,VNM,Vietnam,True
2021-11-20,16.315279,107.9684,42.374226,33.29849,417.95502,0.47654605,0.0,2021-11-20 06:04:19.308993792,VNM,Vietnam,False
2021-11-20,16.291544,107.97814,42.359367,33.42052,416.35223,0.46213806,0.0,2021-11-20 06:04:19.363026944,VNM,Vietnam,True
2021-11-20,16.279938,107.98313,42.352222,33.482628,415.88416,0.5052205,0.0,2021-11-20 06:04:19.389017600,VNM,Vietnam,True
2021-11-20,16.268253,107.98804,42.344967,33.545704,416.84293,0.5319163,0.0,2021-11-20 06:04:19.416014080,VNM,Vietnam,False
2021-11-20,16.310007,107.97321,42.373104,33.430954,416.48172,0.44305956,0.0,2021-11-20 06:04:19.695996160,VNM,Vietnam,False
2021-11-20,16.286686,107.98309,42.35866,33.556168,415.83102,0.5186239,0.0,2021-11-20 06:04:19.749023744,VNM,Vietnam,False
2021-11-20,16.305197,107.978264,42.372486,33.56606,416.18436,0.44309056,0.0,2021-11-20 06:04:20.082998784,VNM,Vietnam,False
2021-11-20,20.904295,106.706604,45.874012,35.86548,415.89603,0.55089563,0.0,2021-11-20 06:05:42.254993408,VNM,Vietnam,True
2021-11-20,20.880957,106.71932,45.85948,35.984325,415.9536,0.5383359,0.0,2021-11-20 06:05:42.308986112,VNM,Vietnam,False
2021-11-20,20.910904,106.70783,45.881027,35.935574,415.00714,0.5404578,0.0,2021-11-20 06:05:42.614999296,VNM,Vietnam,True
2021-11-25,19.949633,105.3048,47.19284,0.23898245,416.00647,0.75875396,0.0,2021-11-25 06:23:05.642011392,VNM,Vietnam,False
2021-11-25,20.08683,105.26548,47.29428,0.4563539,417.2408,0.7402549,0.0,2021-11-25 06:23:07.588007680,VNM,Vietnam,False
2021-11-25,20.078457,105.27095,47.289894,0.3455324,417.15292,0.72096103,0.0,2021-11-25 06:23:07.615004160,VNM,Vietnam,True
2021-11-25,20.115162,105.255135,47.31396,0.5676496,415.54807,0.6721059,0.0,2021-11-25 06:23:07.895026688,VNM,Vietnam,False
2021-11-25,20.098495,105.266136,47.30528,0.34524262,417.7092,0.5652202,0.0,2021-11-25 06:23:07.948013824,VNM,Vietnam,False
2021-11-25,20.090076,105.27154,47.30082,0.23680864,416.05267,0.72386473,0.0,2021-11-25 06:23:07.975010304,VNM,Vietnam,False
2021-11-25,20.135199,105.25031,47.32935,0.5675208,417.02475,0.73494256,0.0,2021-11-25 06:23:08.227996416,VNM,Vietnam,True
2021-11-25,20.126904,105.255844,47.32505,0.4559694,416.66254,0.63864714,0.0,2021-11-25 06:23:08.254992640,VNM,Vietnam,False
2021-11-25,20.118536,105.261314,47.320663,0.34495848,417.64163,0.6601636,0.0,2021-11-25 06:23:08.281989120,VNM,Vietnam,False
2021-11-25,20.110117,105.26672,47.316208,0.23635076,417.85306,0.6159056,0.0,2021-11-25 06:23:08.309025792,VNM,Vietnam,False
2021-11-25,20.155293,105.2456,47.34484,0.5675622,417.0299,0.6985895,0.0,2021-11-25 06:23:08.562011648,VNM,Vietnam,True
2021-11-25,20.13865,105.25665,47.336197,0.34507513,417.6156,0.7236267,0.0,2021-11-25 06:23:08.614998784,VNM,Vietnam,True
2021-11-25,20.15881,105.252075,47.35181,0.3454269,416.68857,0.67728823,0.0,2021-11-25 06:23:08.948008448,VNM,Vietnam,False
2021-11-25,20.150404,105.25751,47.34737,0.23704615,416.8252,0.55233717,0.0,2021-11-25 06:23:08.975004928,VNM,Vietnam,True
2021-11-25,20.142038,105.26282,47.342903,0.13867897,416.27872,0.69875044,0.0,2021-11-25 06:23:09.002001408,VNM,Vietnam,True
2021-11-25,20.145302,105.26866,47.34935,0.14957933,415.1672,0.6491238,0.0,2021-11-25 06:23:09.389003776,VNM,Vietnam,True
2021-11-25,20.165518,105.26398,47.36496,0.14900352,417.71628,0.6259957,0.0,2021-11-25 06:23:09.723019264,VNM,Vietnam,False
2021-11-27,18.437784,105.840256,44.979527,35.3186,415.27682,0.69805676,0.0,2021-11-27 06:11:18.309014272,VNM,Vietnam,True
2021-11-27,18.467823,105.829025,45.00111,35.26904,416.2998,0.68550164,0.0,2021-11-27 06:11:18.614987264,VNM,Vietnam,True
2021-11-27,18.456251,105.83518,44.993923,35.32885,416.3336,0.7478297,0.0,2021-11-27 06:11:18.642023936,VNM,Vietnam,True
2021-11-27,18.433022,105.84713,44.979317,35.450752,414.42853,0.6017011,0.0,2021-11-27 06:11:18.696017152,VNM,Vietnam,True
2021-11-27,18.504864,105.81903,45.03008,35.28898,415.24628,0.7240551,0.0,2021-11-27 06:11:19.282012416,VNM,Vietnam,False
2021-11-27,18.500181,105.82626,45.030094,35.418804,416.45868,0.7707583,0.0,2021-11-27 06:11:19.669015296,VNM,Vietnam,True
2021-11-27,18.488462,105.83219,45.02267,35.48035,415.13068,0.78359264,0.0,2021-11-27 06:11:19.696011520,VNM,Vietnam,True
2021-11-27,18.464853,105.84381,45.00757,35.606197,415.4257,0.746398,0.0,2021-11-27 06:11:19.748998656,VNM,Vietnam,True
2021-11-27,18.601374,105.786476,45.10173,35.21324,414.7131,0.70222217,0.0,2021-11-27 06:11:20.561989632,VNM,Vietnam,True
2021-11-27,18.590048,105.792816,45.094822,35.270542,415.23053,0.71249926,0.0,2021-11-27 06:11:20.588020224,VNM,Vietnam,True
2021-11-27,18.578552,105.79908,45.087734,35.329212,416.14532,0.7365497,0.0,2021-11-27 06:11:20.615016960,VNM,Vietnam,True
2021-11-27,18.608423,105.7878,45.10919,35.281002,416.21487,0.7137677,0.0,2021-11-27 06:11:20.920989696,VNM,Vietnam,True
2021-11-27,18.62673,105.78272,45.123474,35.29222,415.32297,0.736976,0.0,2021-11-27 06:11:21.255005440,VNM,Vietnam,True
2021-11-27,18.615238,105.788994,45.116386,35.350956,415.89557,0.67101747,0.0,2021-11-27 06:11:21.282001664,VNM,Vietnam,True
2021-11-27,18.580538,105.80728,45.094704,35.53279,416.44244,0.7692953,0.0,2021-11-27 06:11:21.362991104,VNM,Vietnam,True
2021-11-27,18.656376,105.77128,45.14468,35.246284,414.9317,0.7652636,0.0,2021-11-27 06:11:21.562024448,VNM,Vietnam,True
2021-11-27,18.633516,105.78389,45.130634,35.362434,415.0555,0.7737321,0.0,2021-11-27 06:11:21.615011328,VNM,Vietnam,True
2021-11-27,18.621922,105.79008,45.123417,35.42235,415.903,0.62132514,0.0,2021-11-27 06:11:21.642007808,VNM,Vietnam,True
2021-11-27,18.610342,105.79613,45.116154,35.48282,415.60806,0.6464349,0.0,2021-11-27 06:11:21.669004288,VNM,Vietnam,True
2021-11-27,18.663286,105.7725,45.151974,35.315178,414.89203,0.72613645,0.0,2021-11-27 06:11:21.921024512,VNM,Vietnam,True
2021-11-27,18.628632,105.79104,45.130413,35.494278,414.83893,0.7179072,0.0,2021-11-27 06:11:22.002013952,VNM,Vietnam,True
2021-11-27,18.616924,105.79702,45.123005,35.55584,415.3442,0.753939,0.0,2021-11-27 06:11:22.029010176,VNM,Vietnam,True
2021-11-27,18.681631,105.76757,45.166367,35.325615,415.43472,0.7703862,0.0,2021-11-27 06:11:22.254999808,VNM,Vietnam,True
2021-11-27,18.646996,105.78618,45.144848,35.504402,415.59775,0.7942193,0.0,2021-11-27 06:11:22.335989248,VNM,Vietnam,True
2021-11-27,18.623524,105.798065,45.129948,35.62842,414.93542,0.7905315,0.0,2021-11-27 06:11:22.389016320,VNM,Vietnam,True
2021-11-27,18.665344,105.78131,45.15927,35.514526,415.94324,0.75189793,0.0,2021-11-27 06:11:22.668998656,VNM,Vietnam,True
2021-11-27,18.65365,105.787315,45.15188,35.576073,415.1768,0.737906,0.0,2021-11-27 06:11:22.695995392,VNM,Vietnam,True
2021-11-27,18.641872,105.79321,45.144367,35.63856,415.9161,0.7807802,0.0,2021-11-27 06:11:22.722991616,VNM,Vietnam,True
2021-11-27,18.63003,105.799034,45.136765,35.70199,415.89188,0.74848926,0.0,2021-11-27 06:11:22.749022464,VNM,Vietnam,True
2021-11-27,18.648354,105.79416,45.15116,35.71231,415.83496,0.736566,0.0,2021-11-27 06:11:23.082997760,VNM,Vietnam,False
2021-11-27,18.748026,105.74655,45.21658,35.299084,416.09454,0.64581704,0.0,2021-11-27 06:11:23.227997952,VNM,Vietnam,False
2021-11-27,18.690292,105.77755,45.18066,35.597107,415.75043,0.7669542,0.0,2021-11-27 06:11:23.363020544,VNM,Vietnam,True
2021-11-27,18.678505,105.78345,45.173138,35.65967,415.8607,0.76924425,0.0,2021-11-27 06:11:23.389010944,VNM,Vietnam,True
2021-11-27,18.666624,105.78925,45.16549,35.7232,414.80524,0.7566609,0.0,2021-11-27 06:11:23.416007424,VNM,Vietnam,True
2021-11-27,18.766302,105.741615,45.230927,35.309937,415.1491,0.76664937,0.0,2021-11-27 06:11:23.562013696,VNM,Vietnam,True
2021-11-27,18.754944,105.74799,45.223976,35.367317,415.60928,0.49411723,0.0,2021-11-27 06:11:23.588004096,VNM,Vietnam,False
2021-11-27,18.731842,105.76053,45.209663,35.48593,416.4667,0.58324766,0.0,2021-11-27 06:11:23.641996800,VNM,Vietnam,True
2021-11-27,18.696775,105.778534,45.187473,35.670555,415.2495,0.7697712,0.0,2021-11-27 06:11:23.723026432,VNM,Vietnam,True
2021-11-27,18.684906,105.784355,45.17984,35.734074,415.19427,0.7223463,0.0,2021-11-27 06:11:23.749017344,VNM,Vietnam,True
2021-11-27,18.784609,105.736694,45.245308,35.32075,415.24234,0.7619695,0.0,2021-11-27 06:11:23.895023104,VNM,Vietnam,False
2021-11-27,18.773233,105.743065,45.238342,35.37816,415.6083,0.75434875,0.0,2021-11-27 06:11:23.921013760,VNM,Vietnam,True
2021-11-27,18.726822,105.7677,45.20932,35.6189,415.24414,0.519278,0.0,2021-11-27 06:11:24.028999680,VNM,Vietnam,True
2021-11-27,18.71503,105.7736,45.201786,35.681496,415.18164,0.7691332,0.0,2021-11-27 06:11:24.055995904,VNM,Vietnam,True
2021-11-27,18.703146,105.7794,45.19413,35.74506,416.22983,0.7194779,0.0,2021-11-27 06:11:24.082992384,VNM,Vietnam,True
2021-11-27,18.78005,105.74441,45.245605,35.447937,416.31604,0.6919102,0.0,2021-11-27 06:11:24.282025728,VNM,Vietnam,True
2021-11-27,18.768417,105.75062,45.238346,35.507896,415.81155,0.69566274,0.0,2021-11-27 06:11:24.309022208,VNM,Vietnam,True
2021-11-27,18.721415,105.77441,45.208427,35.75623,415.88538,0.77237815,0.0,2021-11-27 06:11:24.416002048,VNM,Vietnam,True
2021-11-27,18.763361,105.75769,45.237923,35.641228,415.90894,0.654441,0.0,2021-11-27 06:11:24.696024576,VNM,Vietnam,True
2021-11-27,18.751581,105.7636,45.2304,35.703815,415.9432,0.5426105,0.0,2021-11-27 06:11:24.723021056,VNM,Vietnam,False
2021-11-27,19.095703,105.65029,45.488876,35.510727,416.1002,0.643699,0.0,2021-11-27 06:11:29.562021376,VNM,Vietnam,False
2021-11-27,19.113804,105.64508,45.502995,35.52289,415.58682,0.7214867,0.0,2021-11-27 06:11:29.894990592,VNM,Vietnam,True
2021-11-27,19.102417,105.65152,45.496,35.58041,416.68286,0.6645576,0.0,2021-11-27 06:11:29.921021440,VNM,Vietnam,True
2021-11-27,19.090904,105.6579,45.48887,35.639244,416.64172,0.5208898,0.0,2021-11-27 06:11:29.948017920,VNM,Vietnam,False
2021-11-27,19.132038,105.63997,45.51728,35.534496,416.0814,0.7304167,0.0,2021-11-27 06:11:30.228000256,VNM,Vietnam,True
2021-11-27,19.120657,105.64641,45.51029,35.59196,416.3163,0.6282433,0.0,2021-11-27 06:11:30.254996736,VNM,Vietnam,True
2021-11-27,19.109135,105.652794,45.503147,35.650757,417.24954,0.70379496,0.0,2021-11-27 06:11:30.281993216,VNM,Vietnam,True
2021-11-27,19.097507,105.65909,45.49588,35.710735,416.89743,0.5729265,0.0,2021-11-27 06:11:30.308989440,VNM,Vietnam,False
2021-11-27,19.150328,105.63489,45.53163,35.545834,414.27487,0.6894933,0.0,2021-11-27 06:11:30.562015744,VNM,Vietnam,True
2021-11-27,19.13891,105.64131,45.524597,35.603344,415.84085,0.6817964,0.0,2021-11-27 06:11:30.588006400,VNM,Vietnam,True
2021-11-27,19.127386,105.6477,45.517456,35.662144,416.33685,0.5382665,0.0,2021-11-27 06:11:30.615002880,VNM,Vietnam,True
2021-11-27,19.115757,105.654,45.510185,35.722122,416.60516,0.57167685,0.0,2021-11-27 06:11:30.641999360,VNM,Vietnam,True
2021-11-27,19.104145,105.66016,45.50287,35.782654,417.08115,0.63468426,0.0,2021-11-27 06:11:30.668995584,VNM,Vietnam,False
2021-11-27,19.168663,105.62984,45.54604,35.557117,414.60684,0.78334504,0.0,2021-11-27 06:11:30.895025408,VNM,Vietnam,True
2021-11-27,19.157167,105.63622,45.538914,35.614716,414.8947,0.71356493,0.0,2021-11-27 06:11:30.921016064,VNM,Vietnam,True
2021-11-27,19.145657,105.64262,45.531788,35.673504,415.56995,0.5956739,0.0,2021-11-27 06:11:30.948012288,VNM,Vietnam,True
2021-11-27,19.134012,105.64892,45.5245,35.7335,416.14264,0.47994655,0.0,2021-11-27 06:11:30.975009024,VNM,Vietnam,True
2021-11-27,19.122398,105.655075,45.517178,35.794033,417.10638,0.6690394,0.0,2021-11-27 06:11:31.002005248,VNM,Vietnam,True
2021-11-27,19.11067,105.66116,45.509727,35.855667,416.67114,0.48001918,0.0,2021-11-27 06:11:31.029001728,VNM,Vietnam,False
2021-11-27,19.098871,105.66716,45.50218,35.91822,416.68936,0.5223859,0.0,2021-11-27 06:11:31.055998208,VNM,Vietnam,True
2021-11-27,19.186914,105.62479,45.560375,35.567894,415.47723,0.5268979,0.0,2021-11-27 06:11:31.227994880,VNM,Vietnam,True
2021-11-27,19.175508,105.63123,45.553356,35.62532,416.0751,0.7381066,0.0,2021-11-27 06:11:31.254991360,VNM,Vietnam,True
2021-11-27,19.163977,105.63763,45.546207,35.684063,415.479,0.68074733,0.0,2021-11-27 06:11:31.281987584,VNM,Vietnam,True
2021-11-27,19.15238,105.64397,45.538975,35.74394,415.51926,0.7130922,0.0,2021-11-27 06:11:31.309024256,VNM,Vietnam,True
2021-11-27,19.140745,105.65012,45.53163,35.80443,415.73932,0.5300917,0.0,2021-11-27 06:11:31.336020992,VNM,Vietnam,True
2021-11-27,19.129015,105.65622,45.52418,35.86606,416.66782,0.7214891,0.0,2021-11-27 06:11:31.363017216,VNM,Vietnam,True
2021-11-27,19.1172,105.66221,45.51661,35.92863,416.68698,0.7350272,0.0,2021-11-27 06:11:31.389007872,VNM,Vietnam,True
2021-11-27,19.105307,105.66812,45.508934,35.992157,416.233,0.6257221,0.0,2021-11-27 06:11:31.416004096,VNM,Vietnam,False
2021-11-27,19.205614,105.620026,45.57524,35.577854,414.58322,0.69297475,0.0,2021-11-27 06:11:31.562010368,VNM,Vietnam,False
2021-11-27,19.193943,105.62632,45.567917,35.63559,415.8864,0.6138233,0.0,2021-11-27 06:11:31.588001024,VNM,Vietnam,True
2021-11-27,19.159105,105.64518,45.546104,35.814793,413.53928,0.67890704,0.0,2021-11-27 06:11:31.668990208,VNM,Vietnam,True
2021-11-27,19.14736,105.65127,45.538635,35.876446,415.25775,0.74922633,0.0,2021-11-27 06:11:31.695986688,VNM,Vietnam,True
2021-11-27,19.135557,105.65727,45.53108,35.93901,415.8175,0.7461819,0.0,2021-11-27 06:11:31.723023360,VNM,Vietnam,True
2021-11-27,19.123648,105.66318,45.523384,36.002556,416.14697,0.7261393,0.0,2021-11-27 06:11:31.749014016,VNM,Vietnam,True
2021-11-27,19.223894,105.61502,45.589626,35.58829,414.317,0.61102843,0.0,2021-11-27 06:11:31.895020032,VNM,Vietnam,False
2021-11-27,19.212362,105.6214,45.582462,35.645874,414.7822,0.7196737,0.0,2021-11-27 06:11:31.921010432,VNM,Vietnam,False
2021-11-27,19.18906,105.63405,45.56788,35.764706,416.17047,0.49003342,0.0,2021-11-27 06:11:31.975003392,VNM,Vietnam,True
2021-11-27,19.177479,105.64024,45.560596,35.825146,415.09708,0.7346078,0.0,2021-11-27 06:11:32.001999872,VNM,Vietnam,True
2021-11-27,19.165695,105.64631,45.553078,35.88693,413.9822,0.71979594,0.0,2021-11-27 06:11:32.028996352,VNM,Vietnam,True
2021-11-27,19.153883,105.6523,45.545506,35.949604,415.04395,0.5957211,0.0,2021-11-27 06:11:32.055992832,VNM,Vietnam,True
2021-11-27,19.141962,105.65819,45.537792,36.01326,415.86224,0.76315325,0.0,2021-11-27 06:11:32.082989312,VNM,Vietnam,True
2021-11-27,19.2421,105.60988,45.603893,35.599632,413.98822,0.632587,0.0,2021-11-27 06:11:32.227989504,VNM,Vietnam,False
2021-11-27,19.230738,105.616356,45.596916,35.657116,415.4007,0.59999317,0.0,2021-11-27 06:11:32.255026176,VNM,Vietnam,False
2021-11-27,19.195711,105.63509,45.57487,35.836845,415.6271,0.5058347,0.0,2021-11-27 06:11:32.336015360,VNM,Vietnam,True
2021-11-27,19.183954,105.641174,45.56738,35.898613,415.84937,0.53814167,0.0,2021-11-27 06:11:32.363011840,VNM,Vietnam,True
2021-11-27,19.172113,105.647156,45.559772,35.96132,415.0435,0.6962828,0.0,2021-11-27 06:11:32.389002240,VNM,Vietnam,True
2021-11-27,19.16019,105.65305,45.552055,36.02498,415.49866,0.6760442,0.0,2021-11-27 06:11:32.415998976,VNM,Vietnam,True
2021-11-27,19.2374,105.61757,45.603992,35.727722,414.6683,0.57609814,0.0,2021-11-27 06:11:32.614991872,VNM,Vietnam,False
2021-11-27,19.202456,105.636185,45.581963,35.910015,415.37854,0.62205786,0.0,2021-11-27 06:11:32.696021504,VNM,Vietnam,True
2021-11-27,19.190342,105.64202,45.574043,35.973034,415.30872,0.57116365,0.0,2021-11-27 06:11:32.723017984,VNM,Vietnam,True
2021-11-27,19.178417,105.64792,45.566326,36.036694,415.71698,0.75084966,0.0,2021-11-27 06:11:32.749008640,VNM,Vietnam,True
2021-11-27,19.278406,105.59944,45.632267,35.623238,413.62897,0.7117271,0.0,2021-11-27 06:11:32.895014400,VNM,Vietnam,False
2021-11-27,19.243925,105.61869,45.610905,35.79954,414.67224,0.69810885,0.0,2021-11-27 06:11:32.974998016,VNM,Vietnam,True
2021-11-27,19.220469,105.63092,45.59599,35.921993,415.15756,0.50642926,0.0,2021-11-27 06:11:33.028990976,VNM,Vietnam,True
2021-11-27,19.208693,105.63695,45.588455,35.98465,416.2107,0.6782825,0.0,2021-11-27 06:11:33.055987456,VNM,Vietnam,False
2021-11-27,19.196678,105.6428,45.580635,36.04843,415.5565,0.6279809,0.0,2021-11-27 06:11:33.083024128,VNM,Vietnam,True
2021-11-27,19.296741,105.59434,45.64667,35.635006,415.7146,0.55851734,0.0,2021-11-27 06:11:33.228024320,VNM,Vietnam,False
2021-11-27,19.285303,105.600784,45.639606,35.692596,414.77347,0.6852908,0.0,2021-11-27 06:11:33.255020544,VNM,Vietnam,False
2021-11-27,19.25045,105.619675,45.617756,35.87219,413.95908,0.5394425,0.0,2021-11-27 06:11:33.336009984,VNM,Vietnam,False
2021-11-27,19.238745,105.6258,45.61032,35.933918,415.5303,0.55986947,0.0,2021-11-27 06:11:33.363006464,VNM,Vietnam,False
2021-11-27,19.226894,105.63179,45.602703,35.996655,415.23157,0.55044425,0.0,2021-11-27 06:11:33.388997120,VNM,Vietnam,True
2021-11-27,19.215109,105.63778,45.59514,36.060177,415.4241,0.7281553,0.0,2021-11-27 06:11:33.415993344,VNM,Vietnam,False
2021-11-27,19.315022,105.5892,45.661015,35.646923,415.9182,0.5560539,0.0,2021-11-27 06:11:33.561999616,VNM,Vietnam,False
2021-11-27,19.303568,105.59564,45.65393,35.704533,415.85284,0.5646292,0.0,2021-11-27 06:11:33.587990016,VNM,Vietnam,False
2021-11-27,19.291973,105.60202,45.646698,35.763477,415.61316,0.51553047,0.0,2021-11-27 06:11:33.615026688,VNM,Vietnam,False
2021-11-27,19.25712,105.620735,45.624767,35.94573,414.7423,0.5667039,0.0,2021-11-27 06:11:33.696016128,VNM,Vietnam,False
2021-11-27,19.245169,105.62667,45.61703,36.00858,416.70996,0.5623221,0.0,2021-11-27 06:11:33.723012352,VNM,Vietnam,False
2021-11-27,19.233181,105.63255,45.60924,36.072327,414.862,0.5590479,0.0,2021-11-27 06:11:33.749003264,VNM,Vietnam,False
2021-11-27,19.33326,105.58404,45.67531,35.65889,415.6772,0.5278203,0.0,2021-11-27 06:11:33.895009024,VNM,Vietnam,False
2021-11-27,19.321888,105.59053,45.66832,35.716404,415.1128,0.5930629,0.0,2021-11-27 06:11:33.920999680,VNM,Vietnam,False
2021-11-27,19.31037,105.59696,45.661175,35.775257,414.00772,0.5470209,0.0,2021-11-27 06:11:33.947996160,VNM,Vietnam,False
2021-11-27,19.298548,105.60319,45.653675,35.835518,416.56616,0.5547479,0.0,2021-11-27 06:11:33.974992640,VNM,Vietnam,False
2021-11-27,19.286833,105.60933,45.646233,35.896225,415.9692,0.5953888,0.0,2021-11-27 06:11:34.001989120,VNM,Vietnam,False
2021-11-27,19.275055,105.615425,45.638714,35.95801,415.13702,0.5348458,0.0,2021-11-27 06:11:34.029025792,VNM,Vietnam,False
2021-11-27,19.25129,105.62734,45.623386,36.084366,415.59546,0.5136307,0.0,2021-11-27 06:11:34.083018496,VNM,Vietnam,False
2021-11-27,19.351665,105.57897,45.6898,35.67046,415.39597,0.60847014,0.0,2021-11-27 06:11:34.228018688,VNM,Vietnam,True
2021-11-27,19.340214,105.58543,45.682716,35.728043,415.43277,0.5512591,0.0,2021-11-27 06:11:34.255015424,VNM,Vietnam,False
2021-11-27,19.328564,105.59178,45.675423,35.787025,415.35492,0.60015935,0.0,2021-11-27 06:11:34.282011648,VNM,Vietnam,False
2021-11-27,19.305248,105.60429,45.660732,35.907684,415.44684,0.5419878,0.0,2021-11-27 06:11:34.336004608,VNM,Vietnam,False
2021-11-27,19.293356,105.61032,45.653084,35.969604,415.88184,0.6577991,0.0,2021-11-27 06:11:34.363000832,VNM,Vietnam,True
2021-11-27,19.281435,105.61628,45.645382,36.032394,415.8695,0.49112964,0.0,2021-11-27 06:11:34.388991488,VNM,Vietnam,False
2021-11-27,19.370298,105.57404,45.704556,35.681667,416.05533,0.60091585,0.0,2021-11-27 06:11:34.561993984,VNM,Vietnam,False
2021-11-27,19.358519,105.58031,45.697098,35.739624,415.23804,0.5900161,0.0,2021-11-27 06:11:34.588024832,VNM,Vietnam,True
2021-11-27,19.347147,105.58683,45.69012,35.79829,416.0693,0.5634394,0.0,2021-11-27 06:11:34.615021312,VNM,Vietnam,False
2021-11-27,19.335096,105.59293,45.682358,35.858788,415.74194,0.5775292,0.0,2021-11-27 06:11:34.642017792,VNM,Vietnam,False
2021-11-27,19.299835,105.611244,45.659866,36.043873,415.58667,0.58720976,0.0,2021-11-27 06:11:34.723007232,VNM,Vietnam,False
2021-11-27,19.28776,105.61708,45.651974,36.107697,415.61874,0.560349,0.0,2021-11-27 06:11:34.748997632,VNM,Vietnam,False
2021-11-27,19.3882,105.56868,45.71848,35.693707,414.09296,0.56932974,0.0,2021-11-27 06:11:34.895003904,VNM,Vietnam,False
2021-11-27,19.377123,105.57536,45.711823,35.750862,414.23904,0.6145634,0.0,2021-11-27 06:11:34.920994304,VNM,Vietnam,False
2021-11-27,19.36564,105.581825,45.704716,35.809654,414.9462,0.6004756,0.0,2021-11-27 06:11:34.947990784,VNM,Vietnam,False
2021-11-27,19.353802,105.58806,45.697193,35.86991,416.39285,0.5823703,0.0,2021-11-27 06:11:34.974987264,VNM,Vietnam,False
2021-11-27,19.341793,105.59404,45.68941,35.930927,414.81915,0.5722758,0.0,2021-11-27 06:11:35.002023936,VNM,Vietnam,False
2021-11-27,19.30622,105.61207,45.66652,36.11909,415.78616,0.5850545,0.0,2021-11-27 06:11:35.083013120,VNM,Vietnam,False
2021-11-27,19.395243,105.57009,45.725975,35.762627,416.0001,0.6128978,0.0,2021-11-27 06:11:35.255009792,VNM,Vietnam,False
2021-11-27,19.372412,105.58308,45.711903,35.881107,416.26587,0.79408514,0.0,2021-11-27 06:11:35.309002752,VNM,Vietnam,False
2021-11-27,19.402018,105.57136,45.733173,35.833008,416.1782,0.59726226,0.0,2021-11-27 06:11:35.615015936,VNM,Vietnam,False
2021-11-27,19.390211,105.577614,45.72569,35.89322,415.2219,0.62247455,0.0,2021-11-27 06:11:35.642012416,VNM,Vietnam,False
2021-11-27,19.355448,105.59624,45.703747,36.077717,415.68982,0.6719968,0.0,2021-11-27 06:11:35.723001600,VNM,Vietnam,False
