file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2020-12-29,17.73801,106.219955,41.964783,1.246485,413.72607,0.6441958,0.0,2020-12-29 04:19:27.361991168,VNM,Vietnam,False
2020-12-29,17.669903,106.15548,41.912186,0.47781217,415.91565,0.6418853,0.0,2020-12-29 04:19:27.533022208,VNM,Vietnam,False
2020-12-29,17.678448,106.16849,41.91767,0.39011478,415.50534,0.64365643,0.0,2020-12-29 04:19:27.560018432,VNM,Vietnam,False
2020-12-29,17.69561,106.19447,41.92873,0.59682965,414.22028,0.4956426,0.0,2020-12-29 04:19:27.614011648,VNM,Vietnam,False
2020-12-29,17.704235,106.20741,41.934322,0.7978156,415.07266,0.5252247,0.0,2020-12-29 04:19:27.641007872,VNM,Vietnam,False
2020-12-29,17.712881,106.22033,41.939945,1.0176978,413.78442,0.68085456,0.0,2020-12-29 04:19:27.668004352,VNM,Vietnam,False
2020-12-29,17.64491,106.15576,41.887512,0.65063983,414.5743,0.57545704,0.0,2020-12-29 04:19:27.840001024,VNM,Vietnam,False
2020-12-29,17.661991,106.181816,41.898464,0.39017457,414.54517,0.592564,0.0,2020-12-29 04:19:27.893993728,VNM,Vietnam,False
2020-12-29,17.670572,106.19479,41.904,0.44140574,414.42667,0.5156213,0.0,2020-12-29 04:19:27.920990208,VNM,Vietnam,False
2020-12-29,17.687798,106.22074,41.915146,0.7979082,414.01123,0.5412882,0.0,2020-12-29 04:19:27.975023360,VNM,Vietnam,False
2020-12-29,17.70511,106.246544,41.92643,1.2465886,414.3903,0.6200439,0.0,2020-12-29 04:19:28.029016320,VNM,Vietnam,False
2020-12-29,17.628508,106.169075,41.868355,0.6505851,413.7072,0.65017575,0.0,2020-12-29 04:19:28.173010688,VNM,Vietnam,False
2020-12-29,17.637014,106.182106,41.8738,0.47782758,413.67612,0.69878495,0.0,2020-12-29 04:19:28.200006912,VNM,Vietnam,False
2020-12-29,17.645555,106.19512,41.879284,0.39020735,414.0571,0.6726106,0.0,2020-12-29 04:19:28.227003648,VNM,Vietnam,False
2020-12-29,17.662725,106.22109,41.89037,0.59696716,415.40805,0.44191578,0.0,2020-12-29 04:19:28.280996352,VNM,Vietnam,False
2020-12-29,17.612043,106.18238,41.84914,0.6505909,414.1571,0.65303636,0.0,2020-12-29 04:19:28.506020352,VNM,Vietnam,False
2020-12-29,17.62058,106.19541,41.854618,0.4778233,414.71564,0.7221321,0.0,2020-12-29 04:19:28.533016576,VNM,Vietnam,False
2020-12-29,17.646282,106.23441,41.87119,0.5970517,415.49228,0.41511,0.0,2020-12-29 04:19:28.614006016,VNM,Vietnam,False
2020-12-29,17.66356,106.26029,41.882427,1.0179468,414.43494,0.5125935,0.0,2020-12-29 04:19:28.667998720,VNM,Vietnam,False
2020-12-29,17.59563,106.195694,41.82998,0.6505432,413.7749,0.63590765,0.0,2020-12-29 04:19:28.839995648,VNM,Vietnam,False
2020-12-29,17.604137,106.20872,41.835434,0.47782788,414.6819,0.70177823,0.0,2020-12-29 04:19:28.866991872,VNM,Vietnam,False
2020-12-29,17.621243,106.234726,41.84645,0.44161087,412.6903,0.5792421,0.0,2020-12-29 04:19:28.921025024,VNM,Vietnam,False
2020-12-29,17.638464,106.260666,41.85762,0.7981236,415.5282,0.49404538,0.0,2020-12-29 04:19:28.975017984,VNM,Vietnam,False
2020-12-29,17.579185,106.209,41.810795,0.6505262,413.3119,0.66149765,0.0,2020-12-29 04:19:29.173005056,VNM,Vietnam,False
2020-12-29,17.596228,106.23504,41.821743,0.3903248,414.4328,0.669746,0.0,2020-12-29 04:19:29.226998016,VNM,Vietnam,False
2020-12-29,17.604797,106.248024,41.82728,0.44167578,416.2931,0.52905506,0.0,2020-12-29 04:19:29.253994496,VNM,Vietnam,False
2020-12-29,17.613392,106.260994,41.832844,0.5971782,415.08997,0.47616595,0.0,2020-12-29 04:19:29.280990976,VNM,Vietnam,False
2020-12-29,17.630667,106.2869,41.844086,1.01809,413.0671,0.5939162,0.0,2020-12-29 04:19:29.335024128,VNM,Vietnam,False
2020-12-29,17.63934,106.299805,41.849762,1.2469037,414.42395,0.556291,0.0,2020-12-29 04:19:29.362020608,VNM,Vietnam,False
2020-12-29,17.562746,106.2223,41.791615,0.65050364,415.73373,0.6168124,0.0,2020-12-29 04:19:29.506014720,VNM,Vietnam,False
2020-12-29,17.571245,106.23532,41.797066,0.47783914,415.47552,0.6946753,0.0,2020-12-29 04:19:29.533011456,VNM,Vietnam,False
2020-12-29,17.588345,106.26134,41.80809,0.44175923,414.24228,0.48492166,0.0,2020-12-29 04:19:29.587004160,VNM,Vietnam,False
2020-12-29,17.605566,106.28725,41.81928,0.79825276,414.7228,0.53879726,0.0,2020-12-29 04:19:29.640996864,VNM,Vietnam,False
2020-12-29,17.614218,106.30019,41.82492,1.0181559,414.2676,0.59999824,0.0,2020-12-29 04:19:29.667993600,VNM,Vietnam,False
2020-12-29,17.62289,106.3131,41.830597,1.246973,415.12424,0.58874416,0.0,2020-12-29 04:19:29.694989824,VNM,Vietnam,False
2020-12-29,17.54626,106.23559,41.772396,0.650526,414.23407,0.55290645,0.0,2020-12-29 04:19:29.839990016,VNM,Vietnam,False
2020-12-29,17.554792,106.24862,41.777878,0.47785065,413.84207,0.6558526,0.0,2020-12-29 04:19:29.867026688,VNM,Vietnam,False
2020-12-29,17.563326,106.26164,41.783375,0.3904169,414.25763,0.6784021,0.0,2020-12-29 04:19:29.894023168,VNM,Vietnam,False
2020-12-29,17.571905,106.27462,41.78893,0.4418077,413.01816,0.5983522,0.0,2020-12-29 04:19:29.921019648,VNM,Vietnam,False
2020-12-29,17.589119,106.30056,41.80011,0.79834306,414.85693,0.5428947,0.0,2020-12-29 04:19:29.975012608,VNM,Vietnam,True
2020-12-29,17.597767,106.31349,41.805756,1.0182285,414.7418,0.6120138,0.0,2020-12-29 04:19:30.002008832,VNM,Vietnam,False
2020-12-29,17.529827,106.248886,41.753223,0.65049607,414.47626,0.60647583,0.0,2020-12-29 04:19:30.172999936,VNM,Vietnam,False
2020-12-29,17.53834,106.26192,41.758698,0.47786096,415.22235,0.622888,0.0,2020-12-29 04:19:30.199996160,VNM,Vietnam,False
2020-12-29,17.546885,106.27493,41.76421,0.39045027,414.98566,0.65826166,0.0,2020-12-29 04:19:30.226992640,VNM,Vietnam,False
2020-12-29,17.564047,106.3009,41.77533,0.59741247,414.89978,0.5115435,0.0,2020-12-29 04:19:30.281025792,VNM,Vietnam,False
2020-12-29,17.572666,106.31384,41.780945,0.7983994,414.183,0.53879917,0.0,2020-12-29 04:19:30.308022272,VNM,Vietnam,False
2020-12-29,17.521883,106.27521,41.739513,0.4778733,414.92477,0.61809075,0.0,2020-12-29 04:19:30.533006080,VNM,Vietnam,False
2020-12-29,17.530434,106.28822,41.745033,0.3904946,415.09393,0.61764276,0.0,2020-12-29 04:19:30.560002304,VNM,Vietnam,False
2020-12-29,17.547596,106.314186,41.75616,0.59748226,414.57404,0.46384588,0.0,2020-12-29 04:19:30.613995008,VNM,Vietnam,False
2020-12-29,17.556215,106.32713,41.76178,0.79847103,414.15616,0.5446511,0.0,2020-12-29 04:19:30.640991744,VNM,Vietnam,False
2020-12-29,17.573536,106.35299,41.773117,1.2471862,414.1724,0.59022325,0.0,2020-12-29 04:19:30.695024640,VNM,Vietnam,False
2020-12-29,17.50544,106.2885,41.720345,0.47787204,414.63464,0.6704057,0.0,2020-12-29 04:19:30.867021312,VNM,Vietnam,False
2020-12-29,17.497555,106.31478,41.70672,0.39054778,413.7554,0.7348453,0.0,2020-12-29 04:19:31.226987264,VNM,Vietnam,False
2020-12-29,17.531956,106.366646,41.729115,1.0185071,415.14386,0.65872294,0.0,2020-12-29 04:19:31.335013120,VNM,Vietnam,False
2020-12-29,17.464062,106.30205,41.67655,0.6503929,413.64395,0.6572543,0.0,2020-12-29 04:19:31.506003968,VNM,Vietnam,False
2020-12-29,17.47256,106.31507,41.682026,0.47785842,414.94833,0.72984254,0.0,2020-12-29 04:19:31.533000448,VNM,Vietnam,False
2020-12-29,17.44758,106.31532,41.657352,0.6504056,415.54672,0.57442313,0.0,2020-12-29 04:19:31.840019456,VNM,Vietnam,False
2020-12-29,17.481783,106.36726,41.679527,0.5977163,414.14734,0.60580766,0.0,2020-12-29 04:19:31.948005120,VNM,Vietnam,False
2020-12-29,17.431147,106.328606,41.638203,0.6503683,414.02725,0.5961167,0.0,2020-12-29 04:19:32.172988928,VNM,Vietnam,False
2020-12-29,17.44819,106.35463,41.64922,0.3906774,414.3454,0.7080695,0.0,2020-12-29 04:19:32.227022080,VNM,Vietnam,False
2020-12-29,17.456755,106.367584,41.65479,0.44224313,415.2488,0.62038654,0.0,2020-12-29 04:19:32.254018560,VNM,Vietnam,False
2020-12-29,17.423212,106.354904,41.62454,0.47786132,413.30582,0.7316827,0.0,2020-12-29 04:19:32.532995072,VNM,Vietnam,False
2020-12-29,17.44029,106.38088,41.635616,0.4423366,414.01266,0.6135471,0.0,2020-12-29 04:19:32.587027968,VNM,Vietnam,False
2020-12-29,17.44887,106.39381,41.641216,0.5978577,412.12036,0.59373945,0.0,2020-12-29 04:19:32.614024704,VNM,Vietnam,False
2020-12-29,17.457478,106.406784,41.646835,0.7988758,414.11676,0.59263086,0.0,2020-12-29 04:19:32.641020928,VNM,Vietnam,False
2020-12-29,17.466122,106.41975,41.6525,1.018776,413.95102,0.6644121,0.0,2020-12-29 04:19:32.668017408,VNM,Vietnam,False
2020-12-29,17.474777,106.432625,41.6582,1.2475555,414.1876,0.6300545,0.0,2020-12-29 04:19:32.695013888,VNM,Vietnam,False
2020-12-29,17.398808,106.39446,41.591724,0.39081842,414.7327,0.5314783,0.0,2020-12-29 04:19:33.227016704,VNM,Vietnam,False
2020-12-29,17.407372,106.40743,41.5973,0.44247705,415.42868,0.5291455,0.0,2020-12-29 04:19:33.254013184,VNM,Vietnam,False
2020-12-29,17.41595,106.42035,41.60291,0.59800535,413.4125,0.5678552,0.0,2020-12-29 04:19:33.281009408,VNM,Vietnam,False
2020-12-29,17.365301,106.38169,41.561523,0.6503199,415.31012,0.53862315,0.0,2020-12-29 04:19:33.505993216,VNM,Vietnam,False
2020-12-29,17.37382,106.39472,41.567036,0.47789717,414.29465,0.6221491,0.0,2020-12-29 04:19:33.532989440,VNM,Vietnam,False
2020-12-29,17.382347,106.40773,41.57257,0.39086008,414.23724,0.6099143,0.0,2020-12-29 04:19:33.560026112,VNM,Vietnam,False
2020-12-29,17.348879,106.394966,41.542397,0.650266,414.22385,0.61951214,0.0,2020-12-29 04:19:33.840008704,VNM,Vietnam,False
2020-12-29,17.365887,106.421,41.553417,0.39090252,414.61682,0.6291663,0.0,2020-12-29 04:19:33.894001408,VNM,Vietnam,False
2020-12-29,17.33239,106.408226,41.523212,0.65027905,414.8959,0.5824734,0.0,2020-12-29 04:19:34.173018368,VNM,Vietnam,False
2020-12-29,17.34089,106.42125,41.528717,0.47791487,414.59018,0.615517,0.0,2020-12-29 04:19:34.200014848,VNM,Vietnam,False
2020-12-29,17.357985,106.44724,41.539845,0.44269586,413.7418,0.5809631,0.0,2020-12-29 04:19:34.254007552,VNM,Vietnam,False
2020-12-29,17.366568,106.4602,41.545456,0.59827197,413.64975,0.5584886,0.0,2020-12-29 04:19:34.281004032,VNM,Vietnam,False
2020-12-29,17.375166,106.47311,41.5511,0.7992279,413.2517,0.57717043,0.0,2020-12-29 04:19:34.308000512,VNM,Vietnam,False
2020-12-29,17.383802,106.48605,41.556778,1.0191069,413.80945,0.6813045,0.0,2020-12-29 04:19:34.334996992,VNM,Vietnam,False
2020-12-29,17.392445,106.49892,41.562485,1.2478594,413.39905,0.6291943,0.0,2020-12-29 04:19:34.361993216,VNM,Vietnam,False
2020-12-29,17.31593,106.421486,41.50406,0.6502603,413.8675,0.62675375,0.0,2020-12-29 04:19:34.505987584,VNM,Vietnam,False
2020-12-29,17.32443,106.43451,41.509567,0.47791934,415.21133,0.6632575,0.0,2020-12-29 04:19:34.533024256,VNM,Vietnam,False
2020-12-29,17.350103,106.47346,41.52631,0.59835076,414.71115,0.5361649,0.0,2020-12-29 04:19:34.614013696,VNM,Vietnam,False
2020-12-29,17.35871,106.486404,41.53196,0.7993396,414.8868,0.5935017,0.0,2020-12-29 04:19:34.641010176,VNM,Vietnam,False
2020-12-29,17.307964,106.44777,41.490414,0.47792733,415.4404,0.6446,0.0,2020-12-29 04:19:34.866999552,VNM,Vietnam,False
2020-12-29,17.3165,106.46078,41.495964,0.39102927,414.03226,0.65418553,0.0,2020-12-29 04:19:34.893996288,VNM,Vietnam,False
2020-12-29,17.325058,106.473755,41.501553,0.4428312,414.24454,0.57991856,0.0,2020-12-29 04:19:34.920992512,VNM,Vietnam,False
2020-12-29,17.333637,106.48672,41.507168,0.59842527,413.43625,0.5562043,0.0,2020-12-29 04:19:34.947988992,VNM,Vietnam,False
2020-12-29,17.342236,106.499626,41.51282,0.79937655,413.5992,0.6063832,0.0,2020-12-29 04:19:34.974985472,VNM,Vietnam,False
2020-12-29,17.350868,106.512566,41.5185,1.0192497,414.26337,0.74324954,0.0,2020-12-29 04:19:35.002022144,VNM,Vietnam,False
2020-12-29,17.291504,106.46103,41.471268,0.4779299,415.1348,0.6198596,0.0,2020-12-29 04:19:35.200009472,VNM,Vietnam,False
2020-12-29,17.300037,106.47403,41.47682,0.39106798,414.71848,0.66829944,0.0,2020-12-29 04:19:35.227005696,VNM,Vietnam,False
2020-12-29,17.308596,106.487,41.482414,0.44288778,412.93723,0.5961459,0.0,2020-12-29 04:19:35.254002176,VNM,Vietnam,False
2020-12-29,17.317171,106.49997,41.48803,0.59849733,413.1919,0.56380886,0.0,2020-12-29 04:19:35.280998656,VNM,Vietnam,False
2020-12-29,17.325766,106.51286,41.493683,0.7994362,413.2792,0.60763717,0.0,2020-12-29 04:19:35.307995136,VNM,Vietnam,False
2020-12-29,17.334387,106.52578,41.499363,1.019277,415.4572,0.7388149,0.0,2020-12-29 04:19:35.334991360,VNM,Vietnam,False
2020-12-29,17.343046,106.5387,41.505085,1.2480832,414.32526,0.67455393,0.0,2020-12-29 04:19:35.361988096,VNM,Vietnam,False
2020-12-29,17.266537,106.46125,41.446598,0.6502108,413.9127,0.51674616,0.0,2020-12-29 04:19:35.506022400,VNM,Vietnam,False
2020-12-29,17.275047,106.47428,41.452126,0.4779271,414.9486,0.5826436,0.0,2020-12-29 04:19:35.533019136,VNM,Vietnam,False
2020-12-29,17.28357,106.48728,41.457676,0.39111182,415.2417,0.5820954,0.0,2020-12-29 04:19:35.560015360,VNM,Vietnam,False
2020-12-29,17.292126,106.50026,41.46327,0.44296774,415.38483,0.50114787,0.0,2020-12-29 04:19:35.587011840,VNM,Vietnam,False
2020-12-29,17.300705,106.51323,41.46889,0.5985778,415.3792,0.4776727,0.0,2020-12-29 04:19:35.614008320,VNM,Vietnam,False
2020-12-29,17.309309,106.52617,41.47455,0.7995614,414.55133,0.53163254,0.0,2020-12-29 04:19:35.641004800,VNM,Vietnam,False
2020-12-29,17.284237,106.52649,41.449753,0.5986652,415.26654,0.4777017,0.0,2020-12-29 04:19:35.948023808,VNM,Vietnam,False
2020-12-29,17.301458,106.55231,41.461105,1.0194515,413.4901,0.6665502,0.0,2020-12-29 04:19:36.002016512,VNM,Vietnam,False
2020-12-29,17.310125,106.56524,41.46684,1.2482681,413.38333,0.66479266,0.0,2020-12-29 04:19:36.029013248,VNM,Vietnam,False
2020-12-29,17.233625,106.487755,41.408325,0.65015525,414.29385,0.61234695,0.0,2020-12-29 04:19:36.173007616,VNM,Vietnam,False
2020-12-29,17.242132,106.50077,41.413857,0.477918,414.12625,0.6811312,0.0,2020-12-29 04:19:36.200003840,VNM,Vietnam,False
2020-12-29,17.267767,106.53968,41.43063,0.5986875,412.77054,0.5661343,0.0,2020-12-29 04:19:36.280993280,VNM,Vietnam,False
2020-12-29,17.276365,106.55264,41.436283,0.79968524,412.74976,0.5953313,0.0,2020-12-29 04:19:36.307989504,VNM,Vietnam,False
2020-12-29,17.293642,106.57846,41.44771,1.2483109,415.7051,0.6058062,0.0,2020-12-29 04:19:36.362022912,VNM,Vietnam,False
2020-12-29,17.22568,106.514015,41.39473,0.47790876,413.54092,0.72312546,0.0,2020-12-29 04:19:36.533013504,VNM,Vietnam,False
2020-12-29,17.234194,106.52701,41.400288,0.39120418,414.35095,0.69867814,0.0,2020-12-29 04:19:36.560009984,VNM,Vietnam,False
2020-12-29,17.27718,106.59173,41.42859,1.2484064,415.11536,0.57831305,0.0,2020-12-29 04:19:36.694992128,VNM,Vietnam,False
2020-12-29,17.209187,106.52726,41.37557,0.47793704,415.60004,0.63644993,0.0,2020-12-29 04:19:36.866988800,VNM,Vietnam,False
2020-12-29,17.217714,106.54025,41.38114,0.3912573,414.73123,0.59051067,0.0,2020-12-29 04:19:36.894025472,VNM,Vietnam,False
2020-12-29,17.226255,106.55324,41.38673,0.44323272,414.12653,0.56446564,0.0,2020-12-29 04:19:36.921021952,VNM,Vietnam,False
2020-12-29,17.252052,106.592064,41.40373,1.019692,413.79187,0.62050724,0.0,2020-12-29 04:19:37.002011392,VNM,Vietnam,False
2020-12-29,17.18423,106.52749,41.350906,0.65009093,414.77356,0.612965,0.0,2020-12-29 04:19:37.173001984,VNM,Vietnam,False
2020-12-29,17.192715,106.540504,41.35643,0.4779442,415.35165,0.65681356,0.0,2020-12-29 04:19:37.199998464,VNM,Vietnam,False
2020-12-29,17.201239,106.5535,41.362,0.39130673,414.8205,0.6262747,0.0,2020-12-29 04:19:37.226994944,VNM,Vietnam,False
2020-12-29,17.209785,106.56647,41.367603,0.4432949,414.40607,0.5469187,0.0,2020-12-29 04:19:37.253991424,VNM,Vietnam,False
2020-12-29,17.218355,106.57943,41.373234,0.5989341,414.7084,0.5040083,0.0,2020-12-29 04:19:37.280987648,VNM,Vietnam,False
2020-12-29,17.167744,106.54072,41.331757,0.6500898,415.49252,0.5875622,0.0,2020-12-29 04:19:37.506011648,VNM,Vietnam,False
2020-12-29,17.176252,106.55374,41.337303,0.47794017,414.13873,0.6526638,0.0,2020-12-29 04:19:37.533008128,VNM,Vietnam,False
2020-12-29,17.184767,106.56674,41.342865,0.39134902,414.20026,0.59439737,0.0,2020-12-29 04:19:37.560004608,VNM,Vietnam,False
2020-12-29,17.20188,106.59268,41.354103,0.59902674,414.5054,0.5165046,0.0,2020-12-29 04:19:37.613997568,VNM,Vietnam,False
2020-12-29,17.227758,106.63145,41.37123,1.2486228,414.34146,0.5677619,0.0,2020-12-29 04:19:37.694986752,VNM,Vietnam,False
2020-12-29,17.1513,106.55396,41.312645,0.65004325,414.57593,0.65115887,0.0,2020-12-29 04:19:37.840027392,VNM,Vietnam,False
2020-12-29,17.159782,106.56697,41.318172,0.47794142,413.83853,0.6880799,0.0,2020-12-29 04:19:37.867023616,VNM,Vietnam,False
2020-12-29,17.168287,106.57998,41.32373,0.39139783,413.57568,0.6223072,0.0,2020-12-29 04:19:37.894020096,VNM,Vietnam,False
2020-12-29,17.176838,106.59294,41.32934,0.44343555,414.7543,0.5650375,0.0,2020-12-29 04:19:37.921016576,VNM,Vietnam,False
2020-12-29,17.185406,106.605896,41.334984,0.59907866,413.22665,0.50419086,0.0,2020-12-29 04:19:37.948012800,VNM,Vietnam,False
2020-12-29,17.194,106.61884,41.340656,0.80006224,413.5635,0.54384345,0.0,2020-12-29 04:19:37.975009536,VNM,Vietnam,False
2020-12-29,17.134808,106.56719,41.29349,0.6500469,415.3494,0.555326,0.0,2020-12-29 04:19:38.172996608,VNM,Vietnam,False
2020-12-29,17.143293,106.58021,41.299026,0.47796232,415.0014,0.6543043,0.0,2020-12-29 04:19:38.199993088,VNM,Vietnam,False
2020-12-29,17.151823,106.5932,41.304615,0.39142632,415.47906,0.6285868,0.0,2020-12-29 04:19:38.226989568,VNM,Vietnam,False
2020-12-29,17.16036,106.606186,41.310215,0.44351137,414.52692,0.52099204,0.0,2020-12-29 04:19:38.254026240,VNM,Vietnam,False
2020-12-29,17.177526,106.63209,41.321537,0.800146,414.49197,0.5016248,0.0,2020-12-29 04:19:38.308019200,VNM,Vietnam,False
2020-12-29,17.118313,106.580414,41.274338,0.65005124,415.40714,0.549058,0.0,2020-12-29 04:19:38.506006272,VNM,Vietnam,True
2020-12-29,17.126814,106.59344,41.279892,0.47797242,414.73187,0.5812185,0.0,2020-12-29 04:19:38.533002752,VNM,Vietnam,False
2020-12-29,17.13535,106.60643,41.28549,0.39146617,413.88928,0.6153722,0.0,2020-12-29 04:19:38.559999232,VNM,Vietnam,False
2020-12-29,17.161047,106.64531,41.302418,0.8002119,413.41104,0.51527965,0.0,2020-12-29 04:19:38.640988416,VNM,Vietnam,False
2020-12-29,17.178312,106.67111,41.313885,1.2488074,414.07755,0.6081648,0.0,2020-12-29 04:19:38.695021568,VNM,Vietnam,False
2020-12-29,17.101847,106.59364,41.25522,0.6500235,414.1868,0.5622731,0.0,2020-12-29 04:19:38.840021760,VNM,Vietnam,False
2020-12-29,17.110352,106.60667,41.260777,0.47796604,414.84805,0.6837688,0.0,2020-12-29 04:19:38.867018240,VNM,Vietnam,False
2020-12-29,17.118862,106.61967,41.26635,0.39152294,414.1173,0.6332891,0.0,2020-12-29 04:19:38.894014720,VNM,Vietnam,False
2020-12-29,17.127407,106.63264,41.27197,0.4436491,415.09036,0.49732563,0.0,2020-12-29 04:19:38.921010944,VNM,Vietnam,False
2020-12-29,17.135975,106.645584,41.277622,0.5993065,413.6765,0.47642204,0.0,2020-12-29 04:19:38.948007680,VNM,Vietnam,False
2020-12-29,17.14457,106.65853,41.283302,0.8002872,414.1193,0.50034696,0.0,2020-12-29 04:19:38.975003904,VNM,Vietnam,False
2020-12-29,17.161833,106.68434,41.294773,1.2488805,413.43567,0.60906345,0.0,2020-12-29 04:19:39.028996864,VNM,Vietnam,False
2020-12-29,17.085367,106.60687,41.236088,0.6500094,413.97305,0.53787625,0.0,2020-12-29 04:19:39.172991232,VNM,Vietnam,False
2020-12-29,17.102404,106.63287,41.247253,0.39154062,414.61435,0.70165735,0.0,2020-12-29 04:19:39.227024384,VNM,Vietnam,False
2020-12-29,17.119495,106.65882,41.258503,0.5993948,413.62973,0.46070424,0.0,2020-12-29 04:19:39.281017344,VNM,Vietnam,False
2020-12-29,17.128088,106.67175,41.26419,0.80035585,413.85355,0.4994831,0.0,2020-12-29 04:19:39.308013568,VNM,Vietnam,False
2020-12-29,17.145357,106.69757,41.27567,1.2489623,414.19464,0.5982273,0.0,2020-12-29 04:19:39.362006528,VNM,Vietnam,False
2020-12-29,17.068895,106.620094,41.216965,0.64998627,414.12387,0.5745419,0.0,2020-12-29 04:19:39.506000896,VNM,Vietnam,False
2020-12-29,17.077389,106.63311,41.22252,0.4779837,414.29962,0.62612534,0.0,2020-12-29 04:19:39.532997376,VNM,Vietnam,False
2020-12-29,17.094448,106.65908,41.233734,0.44378707,414.23703,0.5757875,0.0,2020-12-29 04:19:39.586990080,VNM,Vietnam,False
2020-12-29,17.103016,106.672035,41.239388,0.5994608,414.0809,0.5135714,0.0,2020-12-29 04:19:39.613986560,VNM,Vietnam,False
2020-12-29,17.111609,106.68498,41.24508,0.8004373,413.40118,0.5110375,0.0,2020-12-29 04:19:39.641023232,VNM,Vietnam,False
2020-12-29,17.128874,106.71079,41.25656,1.2490319,413.95102,0.6338729,0.0,2020-12-29 04:19:39.695016192,VNM,Vietnam,False
2020-12-29,17.052416,106.63331,41.197838,0.6499701,414.158,0.55487585,0.0,2020-12-29 04:19:39.840016384,VNM,Vietnam,False
2020-12-29,17.06091,106.64633,41.2034,0.47798958,414.35904,0.66515636,0.0,2020-12-29 04:19:39.867012864,VNM,Vietnam,False
2020-12-29,17.069427,106.659325,41.208992,0.39164826,413.63126,0.6760634,0.0,2020-12-29 04:19:39.894009088,VNM,Vietnam,False
2020-12-29,17.086533,106.68524,41.22028,0.59952176,412.98746,0.54784286,0.0,2020-12-29 04:19:39.948002048,VNM,Vietnam,False
2020-12-29,17.095127,106.698204,41.225967,0.80051625,412.972,0.5648136,0.0,2020-12-29 04:19:39.974998528,VNM,Vietnam,False
2020-12-29,17.103746,106.71112,41.231697,1.0203431,414.3426,0.6255084,0.0,2020-12-29 04:19:40.001995008,VNM,Vietnam,False
2020-12-29,17.035944,106.64653,41.178722,0.6499436,413.88727,0.5770292,0.0,2020-12-29 04:19:40.173026048,VNM,Vietnam,False
2020-12-29,17.044441,106.659546,41.18429,0.4779815,414.68954,0.70405495,0.0,2020-12-29 04:19:40.200022528,VNM,Vietnam,False
2020-12-29,17.052948,106.67255,41.189877,0.39168727,414.35367,0.65818095,0.0,2020-12-29 04:19:40.227018752,VNM,Vietnam,False
